Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2017-04-18,5.45,5.5,5.35,5.44,1349719.0,0.0,1.0,5.45,5.5,5.35,5.44,1349719.0
2017-04-17,5.38,5.52,5.271,5.5,1626597.0,0.0,1.0,5.38,5.52,5.271,5.5,1626597.0
2017-04-13,5.46,5.555,5.32,5.35,2216189.0,0.0,1.0,5.46,5.555,5.32,5.35,2216189.0
2017-04-12,5.44,5.53,5.375,5.45,1046262.0,0.0,1.0,5.44,5.53,5.375,5.45,1046262.0
2017-04-11,5.39,5.47,5.36,5.47,1343236.0,0.0,1.0,5.39,5.47,5.36,5.47,1343236.0
2017-04-10,5.35,5.49,5.31,5.44,1219340.0,0.0,1.0,5.35,5.49,5.31,5.44,1219340.0
2017-04-07,5.26,5.38,5.21,5.35,1493696.0,0.0,1.0,5.26,5.38,5.21,5.35,1493696.0
2017-04-06,5.21,5.38,5.15,5.3,1470153.0,0.0,1.0,5.21,5.38,5.15,5.3,1470153.0
2017-04-05,5.54,5.575,5.21,5.21,4276168.0,0.0,1.0,5.54,5.575,5.21,5.21,4276168.0
2017-04-04,5.48,5.615,5.43,5.47,3038590.0,0.0,1.0,5.48,5.615,5.43,5.47,3038590.0
2017-04-03,5.46,5.69,5.395,5.48,3353490.0,0.0,1.0,5.46,5.69,5.395,5.48,3353490.0
2017-03-31,5.44,5.545,5.42,5.47,3813309.0,0.0,1.0,5.44,5.545,5.42,5.47,3813309.0
2017-03-30,5.34,5.44,5.27,5.43,2300884.0,0.0,1.0,5.34,5.44,5.27,5.43,2300884.0
2017-03-29,5.18,5.33,5.095,5.29,1775984.0,0.0,1.0,5.18,5.33,5.095,5.29,1775984.0
2017-03-28,5.16,5.32,5.1,5.2,4375158.0,0.0,1.0,5.16,5.32,5.1,5.2,4375158.0
2017-03-27,4.7,4.9,4.6199,4.89,1937772.0,0.0,1.0,4.7,4.9,4.6199,4.89,1937772.0
2017-03-24,4.66,4.85,4.66,4.81,1475383.0,0.0,1.0,4.66,4.85,4.66,4.81,1475383.0
2017-03-23,4.57,4.7,4.51,4.65,1300619.0,0.0,1.0,4.57,4.7,4.51,4.65,1300619.0
2017-03-22,4.57,4.69,4.48,4.57,2927965.0,0.0,1.0,4.57,4.69,4.48,4.57,2927965.0
2017-03-21,4.9,4.9,4.54,4.59,5136920.0,0.0,1.0,4.9,4.9,4.54,4.59,5136920.0
2017-03-20,4.87,4.925,4.8007,4.9,1500197.0,0.0,1.0,4.87,4.925,4.8007,4.9,1500197.0
2017-03-17,4.9,4.9501,4.765,4.87,3196451.0,0.0,1.0,4.9,4.9501,4.765,4.87,3196451.0
2017-03-16,4.87,4.935,4.85,4.88,1712664.0,0.0,1.0,4.87,4.935,4.85,4.88,1712664.0
2017-03-15,4.8,4.91,4.73,4.85,2393028.0,0.0,1.0,4.8,4.91,4.73,4.85,2393028.0
2017-03-14,4.49,4.79,4.41,4.78,3164941.0,0.0,1.0,4.49,4.79,4.41,4.78,3164941.0
2017-03-13,4.45,4.54,4.43,4.54,1282720.0,0.0,1.0,4.45,4.54,4.43,4.54,1282720.0
2017-03-10,4.47,4.55,4.42,4.45,2252652.0,0.0,1.0,4.47,4.55,4.42,4.45,2252652.0
2017-03-09,4.43,4.56,4.41,4.45,1311985.0,0.0,1.0,4.43,4.56,4.41,4.45,1311985.0
2017-03-08,4.64,4.67,4.425,4.44,2989985.0,0.0,1.0,4.64,4.67,4.425,4.44,2989985.0
2017-03-07,4.62,4.73,4.52,4.64,9384257.0,0.0,1.0,4.62,4.73,4.52,4.64,9384257.0
2017-03-06,4.76,4.77,4.56,4.59,2957206.0,0.0,1.0,4.76,4.77,4.56,4.59,2957206.0
2017-03-03,4.71,4.95,4.69,4.83,5869030.0,0.0,1.0,4.71,4.95,4.69,4.83,5869030.0
2017-03-02,4.66,4.83,4.59,4.72,4936756.0,0.0,1.0,4.66,4.83,4.59,4.72,4936756.0
2017-03-01,4.5,4.69,4.46,4.66,3640901.0,0.0,1.0,4.5,4.69,4.46,4.66,3640901.0
2017-02-28,4.41,4.61,4.36,4.41,4178740.0,0.0,1.0,4.41,4.61,4.36,4.41,4178740.0
2017-02-27,4.25,4.45,4.14,4.41,4329092.0,0.0,1.0,4.25,4.45,4.14,4.41,4329092.0
2017-02-24,4.32,4.33,4.06,4.24,7249570.0,0.0,1.0,4.32,4.33,4.06,4.24,7249570.0
2017-02-23,5.5,5.53,4.34,4.42,14000535.0,0.0,1.0,5.5,5.53,4.34,4.42,14000535.0
2017-02-22,5.48,5.5105,5.27,5.4,3550097.0,0.0,1.0,5.48,5.5105,5.27,5.4,3550097.0
2017-02-21,5.75,5.95,5.525,5.54,4454717.0,0.0,1.0,5.75,5.95,5.525,5.54,4454717.0
2017-02-17,5.21,5.3,5.11,5.24,3667430.0,0.0,1.0,5.21,5.3,5.11,5.24,3667430.0
2017-02-16,5.82,5.825,5.12,5.15,5804331.0,0.0,1.0,5.82,5.825,5.12,5.15,5804331.0
2017-02-15,5.87,5.94,5.815,5.83,2014619.0,0.0,1.0,5.87,5.94,5.815,5.83,2014619.0
2017-02-14,5.77,5.97,5.74,5.84,2971243.0,0.0,1.0,5.77,5.97,5.74,5.84,2971243.0
2017-02-13,5.48,5.88,5.41,5.8,3575576.0,0.0,1.0,5.48,5.88,5.41,5.8,3575576.0
2017-02-10,5.36,5.5,5.35,5.41,1781668.0,0.0,1.0,5.36,5.5,5.35,5.41,1781668.0
2017-02-09,5.36,5.4344,5.28,5.34,2096564.0,0.0,1.0,5.36,5.4344,5.28,5.34,2096564.0
2017-02-08,5.31,5.49,5.25,5.33,5995648.0,0.0,1.0,5.31,5.49,5.25,5.33,5995648.0
2017-02-07,5.31,5.39,5.18,5.32,2452076.0,0.0,1.0,5.31,5.39,5.18,5.32,2452076.0
2017-02-06,5.31,5.43,5.25,5.27,2010693.0,0.0,1.0,5.31,5.43,5.25,5.27,2010693.0
2017-02-03,5.24,5.35,5.21,5.33,1232548.0,0.0,1.0,5.24,5.35,5.21,5.33,1232548.0
2017-02-02,5.23,5.31,5.15,5.15,2087674.0,0.0,1.0,5.23,5.31,5.15,5.15,2087674.0
2017-02-01,5.31,5.47,5.27,5.28,2514800.0,0.0,1.0,5.31,5.47,5.27,5.28,2514800.0
2017-01-31,5.23,5.34,5.17,5.27,2054558.0,0.0,1.0,5.23,5.34,5.17,5.27,2054558.0
2017-01-30,5.26,5.33,5.095,5.27,1610751.0,0.0,1.0,5.26,5.33,5.095,5.27,1610751.0
2017-01-27,5.21,5.4,5.18,5.33,4189109.0,0.0,1.0,5.21,5.4,5.18,5.33,4189109.0
2017-01-26,4.98,5.255,4.98,5.23,2674471.0,0.0,1.0,4.98,5.255,4.98,5.23,2674471.0
2017-01-25,4.86,5.0,4.81,4.96,1977585.0,0.0,1.0,4.86,5.0,4.81,4.96,1977585.0
2017-01-24,4.93,4.98,4.82,4.84,3507526.0,0.0,1.0,4.93,4.98,4.82,4.84,3507526.0
2017-01-23,4.91,5.0,4.86,4.91,1495080.0,0.0,1.0,4.91,5.0,4.86,4.91,1495080.0
2017-01-20,4.88,4.95,4.85,4.9,1243835.0,0.0,1.0,4.88,4.95,4.85,4.9,1243835.0
2017-01-19,5.04,5.16,4.87,4.87,3719641.0,0.0,1.0,5.04,5.16,4.87,4.87,3719641.0
2017-01-18,4.9,5.03,4.65,5.0,3838323.0,0.0,1.0,4.9,5.03,4.65,5.0,3838323.0
2017-01-17,5.0,5.12,4.9,4.91,2748239.0,0.0,1.0,5.0,5.12,4.9,4.91,2748239.0
2017-01-13,5.23,5.23,4.97,5.04,3230372.0,0.0,1.0,5.23,5.23,4.97,5.04,3230372.0
2017-01-12,5.57,5.7,4.82,5.05,8819721.0,0.0,1.0,5.57,5.7,4.82,5.05,8819721.0
2017-01-11,5.77,5.89,5.745,5.81,1842142.0,0.0,1.0,5.77,5.89,5.745,5.81,1842142.0
2017-01-10,5.7,5.81,5.66,5.75,1000964.0,0.0,1.0,5.7,5.81,5.66,5.75,1000964.0
2017-01-09,5.71,5.9,5.55,5.7,2284875.0,0.0,1.0,5.71,5.9,5.55,5.7,2284875.0
2017-01-06,5.79,5.79,5.66,5.76,1319592.0,0.0,1.0,5.79,5.79,5.66,5.76,1319592.0
2017-01-05,5.93,5.93,5.725,5.74,1498843.0,0.0,1.0,5.93,5.93,5.725,5.74,1498843.0
2017-01-04,5.77,5.98,5.71,5.94,1958891.0,0.0,1.0,5.77,5.98,5.71,5.94,1958891.0
2017-01-03,5.44,5.745,5.44,5.72,2152999.0,0.0,1.0,5.44,5.745,5.44,5.72,2152999.0
