Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2017-04-13,3.6,3.8,3.51,3.66,38511.0,0.0,1.0,3.6,3.8,3.51,3.66,38511.0
2017-04-12,3.69,3.89,3.61,3.65,43621.0,0.0,1.0,3.69,3.89,3.61,3.65,43621.0
2017-04-11,3.67,3.9,3.63,3.73,30125.0,0.0,1.0,3.67,3.9,3.63,3.73,30125.0
2017-04-10,3.64,3.89,3.6,3.73,23066.0,0.0,1.0,3.64,3.89,3.6,3.73,23066.0
2017-04-07,3.76,3.895,3.58,3.67,20354.0,0.0,1.0,3.76,3.895,3.58,3.67,20354.0
2017-04-06,3.59,3.91,3.5202,3.89,31583.0,0.0,1.0,3.59,3.91,3.5202,3.89,31583.0
2017-04-05,3.7,3.76,3.58,3.59,28353.0,0.0,1.0,3.7,3.76,3.58,3.59,28353.0
2017-04-04,3.82,3.92,3.56,3.56,14872.0,0.0,1.0,3.82,3.92,3.56,3.56,14872.0
2017-04-03,3.9,4.0,3.76,3.81,26526.0,0.0,1.0,3.9,4.0,3.76,3.81,26526.0
2017-03-31,3.98,3.98,3.765,3.94,23857.0,0.0,1.0,3.98,3.98,3.765,3.94,23857.0
2017-03-30,3.77,4.0,3.75,3.92,33283.0,0.0,1.0,3.77,4.0,3.75,3.92,33283.0
2017-03-29,4.03,4.03,3.78,3.99,6795.0,0.0,1.0,4.03,4.03,3.78,3.99,6795.0
2017-03-28,3.65,4.1059,3.65,3.88,47696.0,0.0,1.0,3.65,4.1059,3.65,3.88,47696.0
2017-03-27,3.51,3.63,3.51,3.58,12049.0,0.0,1.0,3.51,3.63,3.51,3.58,12049.0
2017-03-24,3.33,3.5,3.33,3.41,10970.0,0.0,1.0,3.33,3.5,3.33,3.41,10970.0
2017-03-23,3.41,3.41,3.32,3.3992,25856.0,0.0,1.0,3.41,3.41,3.32,3.3992,25856.0
2017-03-22,3.52,3.5548,3.33,3.4392,63276.0,0.0,1.0,3.52,3.5548,3.33,3.4392,63276.0
2017-03-21,3.64,3.8,3.5146,3.55,14264.0,0.0,1.0,3.64,3.8,3.5146,3.55,14264.0
2017-03-20,3.76,3.8,3.6,3.68,13639.0,0.0,1.0,3.76,3.8,3.6,3.68,13639.0
2017-03-17,3.9,3.94,3.665,3.73,27078.0,0.0,1.0,3.9,3.94,3.665,3.73,27078.0
2017-03-16,3.69,3.87,3.65,3.83,19429.0,0.0,1.0,3.69,3.87,3.65,3.83,19429.0
2017-03-15,3.67,3.74,3.585,3.69,9414.0,0.0,1.0,3.67,3.74,3.585,3.69,9414.0
2017-03-14,3.71,3.89,3.64,3.72,33965.0,0.0,1.0,3.71,3.89,3.64,3.72,33965.0
2017-03-13,3.42,4.1143,3.3167,3.7,66987.0,0.0,1.0,3.42,4.1143,3.3167,3.7,66987.0
2017-03-10,3.41,3.7319,3.3911,3.44,74031.0,0.0,1.0,3.41,3.7319,3.3911,3.44,74031.0
2017-03-09,3.34,3.57,3.26,3.4,62532.0,0.0,1.0,3.34,3.57,3.26,3.4,62532.0
2017-03-08,3.48,3.48,3.25,3.35,40250.0,0.0,1.0,3.48,3.48,3.25,3.35,40250.0
2017-03-07,3.58,3.6972,3.255,3.26,57955.0,0.0,1.0,3.58,3.6972,3.255,3.26,57955.0
2017-03-06,4.0108,4.0108,3.6,3.61,50569.0,0.0,1.0,4.0108,4.0108,3.6,3.61,50569.0
2017-03-03,4.06,4.1599,3.92,3.93,20074.0,0.0,1.0,4.06,4.1599,3.92,3.93,20074.0
2017-03-02,4.0311,4.17,4.0,4.12,18462.0,0.0,1.0,4.0311,4.17,4.0,4.12,18462.0
2017-03-01,4.1,4.2,3.96,4.04,34143.0,0.0,1.0,4.1,4.2,3.96,4.04,34143.0
2017-02-28,4.17,4.2,4.04,4.07,26230.0,0.0,1.0,4.17,4.2,4.04,4.07,26230.0
2017-02-27,4.05,4.3,4.05,4.19,48589.0,0.0,1.0,4.05,4.3,4.05,4.19,48589.0
2017-02-24,4.0,4.2,4.0,4.1,27047.0,0.0,1.0,4.0,4.2,4.0,4.1,27047.0
2017-02-23,3.94,4.1,3.93,4.0,60372.0,0.0,1.0,3.94,4.1,3.93,4.0,60372.0
2017-02-22,4.08,4.183,4.0,4.06,12907.0,0.0,1.0,4.08,4.183,4.0,4.06,12907.0
2017-02-21,4.0,4.15,3.99,4.12,36179.0,0.0,1.0,4.0,4.15,3.99,4.12,36179.0
2017-02-17,4.18,4.2379,4.021,4.17,20937.0,0.0,1.0,4.18,4.2379,4.021,4.17,20937.0
2017-02-16,4.175,4.2329,4.01,4.15,11277.0,0.0,1.0,4.175,4.2329,4.01,4.15,11277.0
2017-02-15,4.3804,4.3804,3.98,3.99,37630.0,0.0,1.0,4.3804,4.3804,3.98,3.99,37630.0
2017-02-14,4.23,4.37,4.0,4.205,33986.0,0.0,1.0,4.23,4.37,4.0,4.205,33986.0
2017-02-13,4.37,4.53,4.22,4.26,28416.0,0.0,1.0,4.37,4.53,4.22,4.26,28416.0
2017-02-10,4.34,4.6,4.21,4.31,34442.0,0.0,1.0,4.34,4.6,4.21,4.31,34442.0
2017-02-09,4.22,4.5268,4.22,4.33,28383.0,0.0,1.0,4.22,4.5268,4.22,4.33,28383.0
2017-02-08,4.63,4.63,4.2245,4.45,14231.0,0.0,1.0,4.63,4.63,4.2245,4.45,14231.0
2017-02-07,4.86,4.905,4.36,4.39,47142.0,0.0,1.0,4.86,4.905,4.36,4.39,47142.0
2017-02-06,4.85,5.065,4.82,4.82,30759.0,0.0,1.0,4.85,5.065,4.82,4.82,30759.0
2017-02-03,5.18,5.22,4.82,4.84,68952.0,0.0,1.0,5.18,5.22,4.82,4.84,68952.0
2017-02-02,5.255,5.48,5.11,5.22,28028.0,0.0,1.0,5.255,5.48,5.11,5.22,28028.0
2017-02-01,5.428,5.48,4.8683,5.31,45276.0,0.0,1.0,5.428,5.48,4.8683,5.31,45276.0
2017-01-31,5.59,5.59,5.39,5.4,47867.0,0.0,1.0,5.59,5.59,5.39,5.4,47867.0
2017-01-30,5.55,5.64,5.45,5.56,80566.0,0.0,1.0,5.55,5.64,5.45,5.56,80566.0
2017-01-27,5.65,5.65,5.24,5.59,62548.0,0.0,1.0,5.65,5.65,5.24,5.59,62548.0
2017-01-26,5.42,5.79,5.06,5.67,122823.0,0.0,1.0,5.42,5.79,5.06,5.67,122823.0
2017-01-25,5.0,5.48,5.0,5.35,72372.0,0.0,1.0,5.0,5.48,5.0,5.35,72372.0
2017-01-24,4.97,5.04,4.9,4.91,5753.0,0.0,1.0,4.97,5.04,4.9,4.91,5753.0
2017-01-23,5.1157,5.1157,4.94,4.95,15370.0,0.0,1.0,5.1157,5.1157,4.94,4.95,15370.0
2017-01-20,4.9447,5.0,4.855,4.93,11986.0,0.0,1.0,4.9447,5.0,4.855,4.93,11986.0
2017-01-19,5.25,5.25,4.617,5.01,52268.0,0.0,1.0,5.25,5.25,4.617,5.01,52268.0
2017-01-18,5.38,5.38,5.1097,5.24,24423.0,0.0,1.0,5.38,5.38,5.1097,5.24,24423.0
2017-01-17,4.91,5.479,4.91,5.34,54065.0,0.0,1.0,4.91,5.479,4.91,5.34,54065.0
2017-01-13,4.57,5.1,4.57,5.07,105970.0,0.0,1.0,4.57,5.1,4.57,5.07,105970.0
2017-01-12,4.065,4.6,4.065,4.5708,55685.0,0.0,1.0,4.065,4.6,4.065,4.5708,55685.0
2017-01-11,4.1,4.27,3.88,4.15,49656.0,0.0,1.0,4.1,4.27,3.88,4.15,49656.0
2017-01-10,3.82,4.28,3.82,3.971,118462.0,0.0,1.0,3.82,4.28,3.82,3.971,118462.0
2017-01-09,3.7889999999999997,3.98,3.65,3.925,114922.0,0.0,1.0,3.7889999999999997,3.98,3.65,3.925,114922.0
2017-01-06,3.745,3.76,3.6,3.71,22226.0,0.0,1.0,3.745,3.76,3.6,3.71,22226.0
2017-01-05,3.77,3.775,3.59,3.63,17921.0,0.0,1.0,3.77,3.775,3.59,3.63,17921.0
2017-01-04,3.46,3.8,3.45,3.78,35792.0,0.0,1.0,3.46,3.8,3.45,3.78,35792.0
2017-01-03,3.52,3.52,3.41,3.45,14195.0,0.0,1.0,3.52,3.52,3.41,3.45,14195.0
